0.6403620999999997
0.6273186999999998
0.6566496999999998
0.6625957999999998
0.5864507000000001
0.5964457999999999
0.6721848999999998
0.5877658999999997
0.5870795
0.6538931000000001
0.6639793
0.7205804999999998
0.6074673999999998
0.5925391999999998
0.5994535999999997
0.6906657
0.5864011
0.7532781
0.6757090000000001
0.6562103999999997
0.6649901999999999
0.6628114999999999
0.6047755999999997
0.5918423999999998
0.6338215
0.6140027000000001
0.6376362
0.6895475
0.6701211999999999
0.7345596999999999
0.6955962
0.6671612999999998
0.6080167000000001
0.6224240999999997
0.6534283000000001
0.6356619999999997
0.6520244999999998
0.6737304999999998
0.7945857000000001
0.6300964999999998
0.7030970999999997
0.6402604999999999
0.6716912999999998
0.5877717
0.6027655000000001
0.7496778
0.6766688000000001
0.6613907999999997
0.6673705999999997
0.6320547000000001
0.6296332999999998
0.6620728
0.5877739999999998
0.6381393
0.6650313000000001
0.7512831
0.7183542999999999
0.5958783999999999
0.7131288
0.6541466
0.6672258
0.5892550999999997
0.8131381999999998
0.6018519
0.6090196999999999
0.6232746999999998
0.6729660999999998
0.7421149
0.6637725999999999
0.6430999999999998
0.6575234999999997
0.6554076999999998
0.7552931999999999
0.6759626999999997
0.6431655000000001
0.6980753999999998
0.6701026000000001
0.5963457999999997
0.6607882
0.6875867999999998
0.5873628999999998
0.7905109999999997
0.6195894
0.6579851000000001
0.7090658000000001
0.6780544999999998
0.6363527
0.6917504999999997
0.6455741999999998
0.6891830999999999
0.6623122999999997
0.8123872999999999
0.7653749000000001
0.6648791999999999
0.6018579
0.7522206999999999
0.6331443999999997
0.5915791999999997
0.7098514999999999
0.7390453000000001
0.6686502999999997
0.7578672
0.5877760999999999
0.5877760999999999
0.6767605000000001
0.6476559
0.6385742000000001
0.7817837999999997
0.5875940999999998
0.7545407999999998
0.5867064999999998
0.6063721999999998
0.6633207000000001
0.7997818999999999
0.6658915000000001
0.624071
0.5861553999999998
0.6047526000000001
0.6294373999999998
0.6760089999999999
0.8192500999999999
0.5877760999999999
0.6400339999999998
0.6472442
0.7140810999999998
0.6426339000000001
0.7787287
0.6774826999999999
0.6123616999999999
0.6793020999999999
0.5868269999999998
0.5877725
0.6207402
0.6255404999999998
0.6361427999999998
0.7749529999999998
0.6600193999999997
0.7752665999999999
0.6586742999999997
0.5877733
0.6892214999999997
0.7692526
0.6172634999999997
0.6556759000000001
0.5877760999999999
0.5903792999999997
0.7136210000000001
0.6425495000000001
0.6554844
0.5877744999999999
0.5877747999999998
0.6771586
0.6119983
0.7381030999999998
0.6440677000000001
0.6249643
0.6763152000000001
0.7464508000000001
0.6611822999999999
0.5874718000000001
0.6702988999999999
0.8040890999999999
0.809274
0.5854622
0.6707305000000001
0.659813
0.7460693999999999
0.6020961
0.6591971999999997
0.5877760999999999
0.6733535999999998
0.7250913999999999
0.6155128000000001
0.6609787
0.7457263000000001
0.6678149
0.7629813999999999
0.6282412999999998
0.6329032000000001
0.6188472
0.6953805999999998
0.5877704999999998
0.6230906
0.5877671
0.6666489
0.6588567000000001
0.6776587999999999
0.5880495000000001
0.6693204999999998
0.6693345999999998
0.5873242000000001
0.5994683000000001
0.6734343999999999
0.5969876000000001
0.6686623
0.6511032999999997
0.6819507
0.6302611999999999
0.6540590999999998
0.6446788000000001
0.6463548999999997
0.6274987000000001
0.6598382999999999
0.7891291
0.6240566999999999
0.6857246000000001
0.6615097000000001
0.6377296999999997
0.6507482999999998
0.6297846999999999
0.6782164999999998
0.6560949
0.6289401000000001
0.6582090999999999
0.5873375000000001
0.6037058999999998
0.6252063999999999
0.5867485999999997
0.5983655000000001
0.6308668999999998
0.5921185
0.6651442000000001
0.7755035999999997
0.7586809999999999
0.6521709
0.6022109999999998
0.6947599
0.7932683
0.6396504999999999
0.6587743999999998
0.5868217999999998
0.6437633999999999
0.5877760999999999
0.5863509
0.6746074
0.5877749999999999
0.6630100999999999
0.638984
0.5877760999999999
0.6869067
0.6833262999999998
0.7163975999999999
0.6708964
0.6377290999999998
0.7259594999999999
0.7213182999999999
0.5877663
0.5863246999999998
0.6919683999999997
0.6621417
0.7012045999999998
0.6876976000000001
0.6525225000000001
0.7386779000000001
0.8015608000000001
0.6752214000000001
0.5877719000000001
0.6641026999999997
0.5877600000000001
0.5877760999999999
0.6536973999999998
0.6620885999999999
0.7040043
0.6285562999999998
0.6201627000000001
0.6871956000000001
0.5861745999999999
0.5877650999999997
0.6904595
0.6560754999999998
0.6438757999999998
0.5955978999999998
0.6677500999999999
0.6381510999999997
0.6543772999999999
0.6660391000000001
0.6800317
0.6636228
0.6758969999999997
0.754739
0.6407248999999997
0.7531326999999999
0.7533687999999998
0.6725823
0.5877703999999999
0.6329480999999999
0.6678711999999998
0.6759156
0.6852368
0.6763495999999998
0.6866020999999998
0.6263716999999998
0.6293694999999999
0.6603565
0.654361
0.7563272999999999
0.6425487999999999
0.7481766000000001
0.7347461
0.6788074
0.6014904000000001
0.6853850999999997
0.5877760999999999
0.7392068999999999
0.5863596999999998
0.6431504999999997
0.6704543000000001
0.5877690999999998
0.6556464999999998
0.5857528000000001
0.6347523999999998
0.5957837999999998
0.6371822999999999
0.5861547999999999
0.7270073000000001
0.6850054999999997
0.6649809
0.6237186999999997
0.6308939999999998
0.6448919999999998
0.6505890999999997
0.6391253000000001
0.5914578999999998
0.6198344999999998
0.7126125999999997
0.6491424999999997
0.586613
0.6626852000000001
0.5877758999999998
0.6761064999999997
0.7000947
