Time,0
-1.9879722222222254,-0.18285680000000126
-1.9878333333333367,-0.18288559999999918
-1.9876666666666682,-0.18291440000000087
-1.9875,-0.18294319999999886
-1.9873333333333316,-0.18297210000000053
-1.9871666666666634,-0.18300090000000124
-1.9870000000000032,-0.18302979999999994
-1.9868611111111143,-0.18305860000000085
-1.986694444444446,-0.18308749999999932
-1.9865277777777777,-0.1831163000000013
-1.9863611111111095,-0.18314519999999895
-1.9861944444444413,-0.18317410000000067
-1.986027777777781,-0.18320299999999928
-1.9858888888888921,-0.18323190000000075
-1.985722222222224,-0.18326079999999945
-1.9855555555555555,-0.1832897000000011
-1.9853888888888873,-0.1833185999999998
-1.985222222222219,-0.1833474999999985
-1.9850555555555587,-0.18337650000000089
-1.98491666666667,-0.18340539999999958
-1.9847500000000016,-0.1834343000000003
-1.9845833333333334,-0.18346329999999972
-1.984416666666665,-0.18349229999999914
-1.9842499999999967,-0.18352120000000086
-1.9840833333333365,-0.18355019999999925
-1.9839166666666683,-0.1835791999999989
-1.9837777777777794,-0.18360820000000036
-1.9836111111111112,-0.18363719999999975
-1.9834444444444428,-0.1836661999999992
-1.9832777777777746,-0.18369520000000086
-1.9831111111111144,-0.18372420000000028
-1.982944444444446,-0.1837531999999997
-1.9828055555555573,-0.1837822999999991
-1.9826388888888888,-0.18381130000000057
-1.9824722222222206,-0.18384029999999998
-1.9823055555555522,-0.18386939999999935
-1.9821388888888922,-0.1838983999999988
-1.9819722222222238,-0.183927500000001
-1.981833333333335,-0.1839566000000004
-1.9816666666666667,-0.18398559999999978
-1.9814999999999985,-0.18401469999999917
-1.98133333333333,-0.18404379999999937
-1.9811666666666699,-0.18407289999999873
-1.9810000000000016,-0.18410200000000096
-1.9808611111111127,-0.1841310000000006
-1.9806944444444445,-0.18416009999999974
-1.980527777777776,-0.18418919999999914
-1.980361111111108,-0.18421839999999928
-1.9801944444444477,-0.18424749999999943
-1.9800277777777795,-0.18427659999999887
-1.9798888888888906,-0.1843057000000011
-1.9797222222222222,-0.1843348000000005
-1.979555555555554,-0.18436390000000064
-1.9793888888888858,-0.184393
-1.9792222222222255,-0.18442220000000017
-1.9790555555555571,-0.18445129999999935
-1.9789166666666682,-0.1844803999999987
-1.97875,-0.18450959999999889
-1.9785833333333318,-0.18453869999999903
-1.9784166666666634,-0.1845678000000015
-1.9782500000000032,-0.18459699999999857
-1.978083333333335,-0.1846261000000008
-1.977944444444446,-0.18465530000000094
-1.9777777777777779,-0.18468440000000033
-1.9776111111111094,-0.1847136000000005
-1.9774444444444412,-0.18474270000000065
-1.977277777777781,-0.1847719000000008
-1.9771111111111128,-0.1848010000000002
-1.976972222222224,-0.18483020000000033
-1.9768055555555555,-0.18485940000000045
-1.9766388888888873,-0.18488849999999962
-1.976472222222219,-0.18491769999999977
-1.9763055555555589,-0.18494689999999994
-1.9761388888888904,-0.18497610000000006
-1.9760000000000015,-0.18500530000000023
-1.9758333333333333,-0.18503450000000038
-1.9756666666666651,-0.1850637000000005
-1.9754999999999967,-0.18509290000000064
-1.9753333333333365,-0.18512210000000057
-1.9751666666666683,-0.18515130000000074
-1.9750277777777794,-0.18518050000000089
-1.9748611111111112,-0.18520970000000098
-1.9746944444444428,-0.18523890000000115
-1.9745277777777746,-0.18526820000000108
-1.9743611111111143,-0.1852974000000012
-1.9741944444444461,-0.18532660000000134
-1.9740555555555572,-0.18535589999999919
-1.9738888888888888,-0.1853851999999993
-1.9737222222222206,-0.18541439999999948
-1.9735555555555524,-0.18544370000000038
-1.9733888888888922,-0.18547300000000128
-1.9732222222222238,-0.18550230000000115
-1.9730555555555556,-0.185531599999999
-1.9729166666666667,-0.1855608999999991
-1.9727499999999984,-0.1855902
-1.97258333333333,-0.18561950000000088
-1.9724166666666698,-0.18564880000000084
-1.9722500000000016,-0.18567819999999965
-1.9720833333333334,-0.18570749999999958
-1.9719444444444445,-0.18573680000000067
-1.971777777777776,-0.18576620000000132
-1.9716111111111079,-0.18579559999999914
-1.9714444444444477,-0.18582490000000004
-1.9712777777777795,-0.18585430000000094
-1.971111111111111,-0.1858836999999995
-1.9709722222222221,-0.1859131000000004
-1.970805555555554,-0.1859425000000011
-1.9706388888888857,-0.1859718999999989
-1.9704722222222255,-0.18600140000000057
-1.970305555555557,-0.18603079999999914
-1.9701388888888889,-0.1860602
-1.97,-0.18608969999999855
-1.9698333333333318,-0.18611909999999945
-1.9696666666666633,-0.1861486000000009
-1.9695000000000031,-0.1861779999999997
-1.969333333333335,-0.18620750000000033
-1.9691666666666667,-0.18623699999999893
-1.9690277777777778,-0.18626650000000058
-1.9688611111111094,-0.1862959999999991
-1.9686944444444412,-0.18632550000000075
-1.968527777777781,-0.18635499999999933
-1.9683611111111128,-0.18638450000000098
-1.9681944444444444,-0.18641399999999933
-1.9680555555555554,-0.18644350000000098
-1.9678888888888872,-0.18647299999999953
-1.967722222222219,-0.18650259999999907
-1.9675555555555588,-0.18653210000000073
-1.9673888888888904,-0.18656169999999908
-1.9672222222222222,-0.1865912000000007
-1.9670833333333333,-0.1866208
-1.966916666666665,-0.18665029999999858
-1.9667499999999967,-0.18667990000000098
-1.9665833333333365,-0.18670939999999955
-1.9664166666666683,-0.186739000000001
-1.96625,-0.1867686000000005
-1.9661111111111111,-0.18679819999999886
-1.9659444444444427,-0.1868277000000005
-1.9657777777777745,-0.1868572999999998
-1.9656111111111143,-0.18688689999999913
-1.965444444444446,-0.18691650000000076
-1.9652777777777777,-0.1869461000000001
-1.965138888888889,-0.18697569999999938
-1.9649722222222206,-0.18700530000000085
-1.9648055555555524,-0.18703500000000112
-1.9646388888888922,-0.18706459999999947
-1.9644722222222237,-0.187094199999999
-1.9643055555555555,-0.18712380000000042
-1.9641666666666666,-0.18715350000000072
-1.9639999999999984,-0.18718309999999908
-1.96383333333333,-0.18721279999999912
-1.96366666666667,-0.18724240000000078
-1.9635000000000016,-0.18727210000000086
-1.9633333333333334,-0.18730180000000016
-1.9631944444444445,-0.18733139999999945
-1.9630277777777763,-0.1873610999999988
-1.9628611111111078,-0.187390800000001
-1.9626944444444476,-0.18742050000000127
-1.9625277777777794,-0.18745020000000057
-1.962361111111111,-0.18748000000000065
-1.9622222222222223,-0.18750969999999972
-1.9620555555555539,-0.18753939999999905
-1.9618888888888857,-0.18756919999999913
-1.9617222222222255,-0.18759889999999918
-1.9615555555555573,-0.18762869999999923
-1.9613888888888888,-0.1876584999999993
-1.9612222222222206,-0.1876881999999986
-1.9610833333333317,-0.1877179999999987
-1.9609166666666635,-0.18774779999999877
-1.9607500000000033,-0.18777769999999955
-1.960583333333335,-0.18780749999999963
-1.9604166666666667,-0.1878372999999997
-1.9602499999999985,-0.18786719999999954
-1.9601111111111096,-0.18789699999999962
-1.9599444444444412,-0.18792690000000065
-1.959777777777781,-0.1879568000000005
-1.9596111111111127,-0.1879867000000013
-1.9594444444444445,-0.18801659999999903
-1.9592777777777761,-0.18804649999999914
-1.9591388888888872,-0.1880765000000007
-1.958972222222219,-0.18810640000000076
-1.9588055555555588,-0.18813639999999923
-1.9586388888888906,-0.18816640000000004
-1.9584722222222222,-0.18819640000000087
-1.958305555555554,-0.18822639999999932
-1.958166666666665,-0.18825640000000018
-1.9579999999999969,-0.18828640000000102
-1.9578333333333366,-0.18831639999999947
-1.9576666666666682,-0.18834650000000105
-1.9575,-0.1883765999999995
-1.9573333333333318,-0.1884067000000011
-1.957194444444443,-0.18843669999999885
-1.9570277777777745,-0.18846690000000116
-1.9568611111111143,-0.18849699999999964
-1.956694444444446,-0.18852710000000122
-1.9565277777777779,-0.18855729999999948
-1.9563611111111094,-0.1885874000000011
-1.9562222222222205,-0.1886176000000005
-1.9560555555555523,-0.18864779999999876
-1.9558888888888921,-0.18867800000000112
-1.955722222222224,-0.18870820000000055
-1.9555555555555555,-0.1887383999999988
-1.9553888888888873,-0.18876860000000117
-1.9552499999999984,-0.18879890000000038
-1.9550833333333302,-0.1888290999999996
-1.95491666666667,-0.18885939999999884
-1.9547500000000015,-0.18888969999999902
-1.9545833333333333,-0.1889200000000012
-1.9544166666666651,-0.1889503000000004
-1.9542777777777762,-0.1889806000000006
-1.9541111111111078,-0.1890110000000006
-1.9539444444444476,-0.1890412999999996
-1.9537777777777794,-0.1890716999999996
-1.9536111111111112,-0.18910199999999883
-1.9534444444444428,-0.1891323999999988
-1.9533055555555539,-0.1891627999999988
-1.9531388888888856,-0.18919319999999878
-1.9529722222222254,-0.18922369999999952
-1.9528055555555572,-0.18925409999999954
-1.9526388888888888,-0.18928449999999952
-1.9524722222222206,-0.18931500000000048
-1.9523333333333317,-0.18934550000000122
-1.9521666666666635,-0.1893759000000012
-1.9520000000000033,-0.18940640000000103
-1.9518333333333349,-0.18943699999999955
-1.9516666666666667,-0.18946749999999937
-1.9514999999999985,-0.18949800000000033
-1.9513611111111095,-0.18952860000000088
-1.9511944444444411,-0.1895590999999987
-1.951027777777781,-0.18958969999999944
-1.9508611111111127,-0.18962030000000094
-1.9506944444444445,-0.1896508999999986
-1.950527777777776,-0.1896814999999993
-1.9503611111111079,-0.18971210000000088
-1.950222222222219,-0.18974269999999846
-1.9500555555555588,-0.1897734
-1.9498888888888906,-0.18980400000000075
-1.9497222222222221,-0.18983469999999908
-1.949555555555554,-0.18986540000000068
-1.9493888888888857,-0.18989609999999904
-1.9492499999999968,-0.18992680000000056
-1.9490833333333366,-0.18995749999999895
-1.9489166666666682,-0.18998820000000044
-1.94875,-0.19001899999999958
-1.9485833333333318,-0.19004970000000113
-1.9484166666666634,-0.19008050000000046
-1.9482777777777744,-0.19011129999999957
-1.9481111111111142,-0.19014210000000092
-1.947944444444446,-0.19017290000000026
-1.9477777777777778,-0.19020369999999936
-1.9476111111111094,-0.19023450000000094
-1.9474444444444412,-0.19026530000000005
-1.9473055555555523,-0.1902961999999992
-1.947138888888892,-0.1903270999999991
-1.9469722222222239,-0.1903579000000007
-1.9468055555555555,-0.19038880000000055
-1.9466388888888873,-0.1904196999999997
-1.946472222222219,-0.19045059999999886
-1.9463333333333301,-0.19048149999999892
-1.94616666666667,-0.19051240000000108
-1.9460000000000015,-0.19054340000000097
-1.9458333333333333,-0.19057430000000106
-1.945666666666665,-0.19060520000000022
-1.9454999999999967,-0.19063620000000012
-1.945361111111108,-0.1906672
-1.9451944444444478,-0.19069809999999915
-1.9450277777777794,-0.19072909999999912
-1.9448611111111112,-0.19076009999999902
-1.9446944444444427,-0.19079109999999894
-1.9445277777777745,-0.19082209999999883
-1.9443888888888856,-0.1908531999999995
-1.9442222222222254,-0.1908841999999994
-1.9440555555555572,-0.19091519999999929
-1.943888888888889,-0.1909463000000002
-1.9437222222222206,-0.1909773000000001
-1.9435555555555524,-0.1910084000000008
-1.9434166666666635,-0.19103940000000072
-1.9432500000000033,-0.19107050000000064
-1.943083333333335,-0.1911016000000013
-1.9429166666666666,-0.19113260000000123
-1.9427499999999984,-0.19116369999999888
-1.94258333333333,-0.19119479999999958
-1.9424444444444413,-0.19122589999999928
-1.942277777777781,-0.1912570000000002
-1.9421111111111127,-0.1912881000000009
-1.9419444444444445,-0.1913192000000008
-1.9417777777777763,-0.19135030000000147
-1.9416111111111078,-0.191381499999999
-1.941472222222219,-0.19141259999999966
-1.9413055555555587,-0.19144370000000055
-1.9411388888888905,-0.19147480000000122
-1.9409722222222223,-0.19150599999999876
-1.940805555555554,-0.1915370999999994
-1.9406388888888857,-0.19156819999999933
-1.9404999999999968,-0.1915994000000008
-1.9403333333333366,-0.19163050000000073
-1.9401666666666684,-0.19166169999999894
-1.94,-0.19169279999999894
-1.9398333333333317,-0.19172400000000056
-1.9396666666666635,-0.19175510000000123
-1.9395277777777746,-0.19178629999999877
-1.9393611111111144,-0.19181749999999945
-1.939194444444446,-0.19184860000000012
-1.9390277777777778,-0.19187980000000082
-1.9388611111111096,-0.19191099999999905
-1.9386944444444412,-0.19194219999999976
-1.938527777777781,-0.1919734000000005
-1.938388888888892,-0.1920045000000012
-1.9382222222222238,-0.19203569999999962
-1.9380555555555556,-0.19206690000000032
-1.9378888888888872,-0.19209810000000105
-1.937722222222219,-0.19212929999999925
-1.9375555555555588,-0.19216049999999998
-1.93741666666667,-0.1921917000000007
-1.9372500000000017,-0.19222299999999895
-1.9370833333333333,-0.1922542000000006
-1.936916666666665,-0.1922854000000011
-1.9367499999999969,-0.19231659999999953
-1.9365833333333367,-0.192347900000001
-1.9364444444444477,-0.19237909999999853
-1.9362777777777793,-0.1924104
-1.9361111111111111,-0.1924416000000007
-1.935944444444443,-0.19247289999999898
-1.9357777777777745,-0.19250420000000043
-1.9356111111111143,-0.19253539999999886
-1.9354722222222254,-0.19256670000000037
-1.9353055555555572,-0.19259799999999863
-1.935138888888889,-0.1926293000000001
-1.9349722222222205,-0.19266060000000157
-1.9348055555555523,-0.19269189999999983
-1.9346388888888921,-0.19272329999999907
-1.9345000000000032,-0.19275460000000055
-1.934333333333335,-0.19278599999999957
-1.9341666666666666,-0.19281730000000105
-1.9339999999999984,-0.19284869999999935
-1.9338333333333302,-0.19288009999999842
-1.93366666666667,-0.19291150000000065
-1.933527777777781,-0.1929427999999991
-1.9333611111111126,-0.1929743000000012
-1.9331944444444444,-0.19300570000000042
-1.9330277777777762,-0.19303709999999943
-1.9328611111111078,-0.19306850000000098
-1.9326944444444476,-0.19310000000000077
-1.9325555555555587,-0.19313149999999982
-1.9323888888888905,-0.19316289999999905
-1.9322222222222223,-0.19319440000000115
-1.9320555555555539,-0.19322590000000114
-1.9318888888888857,-0.19325740000000022
-1.9317222222222254,-0.19328889999999926
-1.9315833333333365,-0.19332049999999915
-1.9314166666666683,-0.1933519999999991
-1.93125,-0.1933835000000012
-1.9310833333333317,-0.19341510000000103
-1.9309166666666635,-0.19344670000000108
-1.9307500000000033,-0.19347830000000088
-1.9306111111111144,-0.1935098000000007
-1.930444444444446,-0.19354140000000075
-1.9302777777777778,-0.1935731000000004
-1.9301111111111096,-0.19360470000000113
-1.9299444444444411,-0.19363630000000095
-1.929777777777781,-0.19366800000000087
-1.929638888888892,-0.19369960000000072
-1.9294722222222238,-0.19373130000000127
-1.9293055555555556,-0.19376290000000115
-1.9291388888888872,-0.1937945999999987
-1.928972222222219,-0.19382629999999926
-1.9288055555555588,-0.19385799999999914
-1.9286666666666699,-0.19388969999999975
-1.9285000000000017,-0.19392140000000058
-1.9283333333333332,-0.19395310000000116
-1.928166666666665,-0.19398480000000107
-1.9279999999999968,-0.19401659999999918
-1.9278333333333366,-0.1940482999999991
-1.9276666666666682,-0.19408010000000064
-1.9275277777777795,-0.19411180000000122
-1.927361111111111,-0.19414359999999864
-1.9271944444444429,-0.19417539999999925
-1.9270277777777745,-0.19420709999999988
-1.9268611111111142,-0.19423890000000055
-1.926694444444446,-0.19427069999999882
-1.9265555555555571,-0.19430249999999927
-1.926388888888889,-0.1943343000000009
-1.9262222222222205,-0.1943661000000015
-1.9260555555555523,-0.19439799999999968
-1.925888888888892,-0.19442980000000126
-1.925722222222224,-0.19446159999999868
-1.925583333333335,-0.19449350000000007
-1.9254166666666668,-0.19452530000000076
-1.9252499999999984,-0.1945571999999989
-1.9250833333333301,-0.19458910000000124
-1.92491666666667,-0.19462089999999865
-1.9247500000000015,-0.19465280000000004
-1.9246111111111128,-0.19468470000000146
-1.9244444444444444,-0.19471659999999963
-1.9242777777777762,-0.19474850000000107
-1.9241111111111078,-0.19478039999999944
-1.9239444444444478,-0.19481240000000163
-1.9237777777777794,-0.19484429999999978
-1.9236388888888905,-0.19487620000000125
-1.9234722222222222,-0.19490820000000036
-1.923305555555554,-0.19494009999999853
-1.9231388888888856,-0.19497210000000073
-1.9229722222222254,-0.19500409999999893
-1.9228055555555572,-0.19503610000000113
-1.9226666666666683,-0.19506810000000027
-1.9225,-0.1951000999999992
-1.9223333333333317,-0.19513210000000067
-1.9221666666666635,-0.19516420000000057
-1.9220000000000033,-0.1951961999999995
-1.921833333333335,-0.19522829999999847
-1.9216944444444461,-0.1952603000000007
-1.9215277777777777,-0.19529239999999964
-1.9213611111111095,-0.19532449999999957
-1.9211944444444413,-0.19535659999999855
-1.921027777777781,-0.19538870000000078
-1.9208611111111127,-0.19542090000000056
-1.9207222222222238,-0.19545300000000046
-1.9205555555555556,-0.19548509999999944
-1.9203888888888874,-0.19551729999999917
-1.920222222222219,-0.19554949999999896
-1.9200555555555587,-0.19558169999999964
-1.9198888888888905,-0.19561389999999937
-1.9197500000000016,-0.19564609999999913
-1.9195833333333334,-0.1956782999999991
-1.919416666666665,-0.19571049999999882
-1.9192499999999968,-0.19574279999999936
-1.9190833333333366,-0.19577509999999915
-1.9189166666666684,-0.19580729999999893
-1.9187777777777795,-0.19583959999999945
-1.918611111111111,-0.19587190000000018
-1.9184444444444428,-0.19590420000000072
-1.9182777777777746,-0.1959365000000005
-1.9181111111111144,-0.19596889999999875
-1.917944444444446,-0.19600119999999924
-1.917805555555557,-0.19603349999999908
-1.917638888888889,-0.19606590000000057
-1.9174722222222207,-0.19609830000000092
-1.9173055555555523,-0.19613059999999838
-1.917138888888892,-0.196162999999999
-1.9169722222222239,-0.1961954000000005
-1.916833333333335,-0.19622239999999824
-1.9166666666666667,-0.19626019999999908
-1.9164999999999983,-0.19629270000000065
-1.9163333333333301,-0.19632510000000103
-1.91616666666667,-0.19635749999999927
-1.9160000000000017,-0.1963900000000006
-1.9158333333333333,-0.1964224000000012
-1.9156944444444444,-0.1964548999999992
-1.9155277777777762,-0.19648730000000075
-1.915361111111108,-0.19651979999999902
-1.9151944444444478,-0.1965523000000004
-1.9150277777777793,-0.19658470000000097
-1.9148611111111111,-0.19661719999999905
-1.9147222222222222,-0.1966497000000004
-1.914555555555554,-0.19668219999999936
-1.9143888888888856,-0.19671470000000074
-1.9142222222222254,-0.196747199999999
-1.9140555555555572,-0.1967797000000004
-1.913888888888889,-0.19681219999999844
-1.91375,-0.1968446999999998
-1.9135833333333316,-0.19687729999999884
-1.9134166666666634,-0.19690980000000022
-1.9132500000000032,-0.19694230000000157
-1.913083333333335,-0.19697479999999962
-1.9129166666666666,-0.197007300000001
-1.9127777777777777,-0.19703990000000002
-1.9126111111111095,-0.1970724000000014
-1.9124444444444413,-0.19710489999999944
-1.912277777777781,-0.19713749999999852
-1.9121111111111126,-0.19716999999999987
-1.9119444444444444,-0.1972025999999989
-1.9118055555555555,-0.19723510000000027
-1.9116388888888873,-0.19726760000000162
-1.911472222222219,-0.1973002000000007
-1.9113055555555587,-0.19733269999999872
-1.9111388888888905,-0.1973653000000009
-1.9109722222222223,-0.19739779999999893
-1.9108333333333334,-0.19743040000000128
-1.910666666666665,-0.19746289999999933
-1.9104999999999968,-0.19749550000000074
-1.9103333333333365,-0.19752809999999962
-1.9101666666666683,-0.19756060000000097
-1.91,-0.1975932
-1.909861111111111,-0.19762579999999907
-1.9096944444444428,-0.19765830000000043
-1.9095277777777746,-0.19769089999999923
-1.9093611111111144,-0.19772350000000072
-1.909194444444446,-0.19775599999999874
-1.9090277777777778,-0.19778860000000112
-1.9088888888888889,-0.19782119999999995
-1.9087222222222207,-0.19785379999999897
-1.9085555555555522,-0.1978864000000011
-1.908388888888892,-0.1979189999999992
-1.9082222222222238,-0.1979516000000014
-1.9080555555555556,-0.19798409999999944
-1.9079166666666667,-0.19801669999999846
-1.9077499999999983,-0.19804930000000062
-1.90758333333333,-0.19808189999999873
-1.9074166666666699,-0.1981145000000011
-1.9072500000000017,-0.19814720000000072
-1.9070833333333332,-0.19817979999999882
-1.9069444444444446,-0.19821240000000095
-1.9067777777777761,-0.198245
-1.906611111111108,-0.19827759999999905
-1.9064444444444477,-0.19831020000000119
-1.9062777777777793,-0.1983427999999993
-1.906111111111111,-0.1983754999999989
-1.9059722222222222,-0.19840810000000128
-1.905805555555554,-0.1984406999999994
-1.9056388888888856,-0.198473399999999
-1.9054722222222256,-0.19850600000000043
-1.9053055555555571,-0.19853859999999923
-1.905138888888889,-0.1985712999999991
-1.9049722222222205,-0.19860390000000053
-1.9048333333333318,-0.19863649999999933
-1.9046666666666634,-0.19866919999999919
-1.9045000000000032,-0.1987018000000006
-1.904333333333335,-0.1987345000000004
-1.9041666666666666,-0.19876709999999925
-1.9039999999999984,-0.19879980000000147
-1.9038611111111094,-0.1988324000000005
-1.9036944444444412,-0.19886499999999926
-1.903527777777781,-0.19889770000000154
-1.9033611111111128,-0.19893030000000056
-1.9031944444444444,-0.19896299999999922
-1.9030277777777762,-0.19899560000000163
-1.9028888888888873,-0.19902830000000052
-1.902722222222219,-0.19906089999999932
-1.9025555555555589,-0.19909359999999915
-1.9023888888888905,-0.1991262000000006
-1.9022222222222223,-0.1991589000000004
-1.9020555555555538,-0.19919149999999924
-1.9019166666666651,-0.1992241000000007
-1.9017499999999967,-0.19925680000000048
-1.9015833333333365,-0.19928939999999926
-1.9014166666666683,-0.19932210000000153
-1.90125,-0.19935470000000055
-1.9010833333333317,-0.19938739999999922
-1.9009444444444428,-0.19942000000000162
-1.9007777777777746,-0.19945260000000065
-1.9006111111111144,-0.1994852999999993
-1.9004444444444462,-0.19951789999999833
-1.9002777777777777,-0.19955050000000074
-1.9001111111111095,-0.1995831999999994
-1.8999722222222206,-0.19961579999999843
-1.8998055555555524,-0.1996484000000006
-1.8996388888888922,-0.19968109999999947
-1.8994722222222238,-0.19971369999999852
-1.8993055555555556,-0.1997464000000008
-1.8991388888888874,-0.19977899999999957
-1.8989999999999985,-0.1998115999999986
-1.89883333333333,-0.1998443000000008
-1.8986666666666698,-0.19987689999999964
-1.8985000000000016,-0.19990949999999869
-1.8983333333333334,-0.1999422000000009
-1.898166666666665,-0.19997479999999973
-1.898027777777776,-0.2000074999999995
-1.897861111111108,-0.20004010000000097
-1.8976944444444477,-0.2000726999999998
-1.8975277777777795,-0.20010539999999868
-1.897361111111111,-0.20013800000000107
-1.8971944444444429,-0.20017070000000067
-1.897055555555554,-0.20020339999999956
-1.8968888888888857,-0.20023599999999858
-1.8967222222222255,-0.2002687000000008
-1.896555555555557,-0.20030129999999963
-1.896388888888889,-0.2003339999999994
-1.8962222222222207,-0.2003667000000017
-1.8960833333333318,-0.20039940000000062
-1.8959166666666634,-0.2004321000000004
-1.8957500000000032,-0.20046469999999922
-1.895583333333335,-0.20049740000000144
-1.8954166666666667,-0.20053010000000124
-1.8952499999999983,-0.20056280000000012
-1.8951111111111094,-0.20059549999999904
-1.8949444444444412,-0.2006281999999988
-1.894777777777781,-0.20066099999999848
-1.8946111111111128,-0.20069370000000078
-1.8944444444444444,-0.20072640000000055
-1.8942777777777762,-0.20075909999999944
-1.894111111111108,-0.20079189999999905
-1.893972222222219,-0.20082459999999888
-1.8938055555555589,-0.20085739999999858
-1.8936388888888904,-0.2008901000000008
-1.8934722222222222,-0.20092290000000051
-1.893305555555554,-0.2009556000000003
-1.8931388888888856,-0.20098839999999998
-1.8929999999999967,-0.20102119999999962
-1.8928333333333365,-0.2010538999999994
-1.8926666666666683,-0.20108669999999912
-1.8925,-0.20111949999999898
-1.8923333333333316,-0.20115229999999865
-1.8921666666666634,-0.2011851000000017
-1.8920277777777745,-0.20121790000000137
-1.8918611111111143,-0.20125070000000103
-1.8916944444444461,-0.20128350000000092
-1.8915277777777777,-0.20131630000000061
-1.8913611111111095,-0.20134910000000114
-1.8911944444444413,-0.20138190000000086
-1.8910555555555524,-0.20141470000000072
-1.8908888888888922,-0.2014475000000004
-1.8907222222222237,-0.20148030000000003
-1.8905555555555555,-0.20151309999999972
-1.8903888888888873,-0.2015458999999994
-1.890222222222219,-0.20157869999999925
-1.89008333333333,-0.20161149999999894
-1.8899166666666698,-0.2016442999999995
-1.8897500000000016,-0.2016770999999992
-1.8895833333333334,-0.20170989999999905
-1.889416666666665,-0.2017426999999987
-1.8892499999999968,-0.2017754999999984
-1.8891111111111079,-0.20180830000000147
-1.8889444444444476,-0.20184110000000113
-1.8887777777777794,-0.201873900000001
-1.888611111111111,-0.2019067000000007
-1.8884444444444428,-0.20193950000000124
-1.8882777777777746,-0.20197230000000088
-1.8881388888888857,-0.20200510000000058
-1.8879722222222255,-0.20203779999999946
-1.887805555555557,-0.20207059999999935
-1.8876388888888889,-0.20210339999999904
-1.8874722222222207,-0.20213619999999868
-1.8873055555555522,-0.20216889999999849
-1.8871666666666633,-0.20220170000000154
-1.8870000000000033,-0.20223440000000042
-1.886833333333335,-0.20226720000000098
-1.8866666666666667,-0.2022998999999999
-1.8864999999999983,-0.20233269999999956
-1.88633333333333,-0.2023653999999993
-1.8861944444444412,-0.20239819999999903
-1.886027777777781,-0.20243090000000133
-1.8858611111111128,-0.20246360000000108
-1.8856944444444443,-0.20249640000000077
-1.8855277777777761,-0.20252909999999963
-1.885361111111108,-0.2025617999999994
-1.885222222222219,-0.2025945000000017
-1.8850555555555588,-0.20262720000000062
-1.8848888888888906,-0.20266000000000114
-1.8847222222222222,-0.20269270000000003
