Time,0
-1.9892777777777761,0.3154988999999988
-1.989111111111108,0.31552050000000137
-1.9889444444444477,0.3155419999999982
-1.9888055555555588,0.31556349999999966
-1.9886388888888904,0.3155851000000022
-1.9884722222222222,0.31560659999999907
-1.988305555555554,0.31562820000000164
-1.9881388888888856,0.31564980000000165
-1.9879722222222254,0.3156713999999995
-1.9878333333333367,0.31569290000000105
-1.9876666666666682,0.31571449999999884
-1.9875,0.31573609999999896
-1.9873333333333316,0.31575770000000153
-1.9871666666666634,0.3157793999999979
-1.9870000000000032,0.31580099999999806
-1.9868611111111143,0.31582260000000056
-1.986694444444446,0.3158442999999987
-1.9865277777777777,0.31586590000000125
-1.9863611111111095,0.3158875000000013
-1.9861944444444413,0.3159091999999977
-1.986027777777781,0.31593089999999885
-1.9858888888888921,0.31595249999999897
-1.985722222222224,0.31597419999999954
-1.9855555555555555,0.3159959000000007
-1.9853888888888873,0.31601759999999884
-1.985222222222219,0.31603929999999997
-1.9850555555555587,0.31606100000000104
-1.98491666666667,0.3160826999999993
-1.9847500000000016,0.31610440000000034
-1.9845833333333334,0.31612610000000146
-1.984416666666665,0.31614779999999953
-1.9842499999999967,0.31616950000000077
-1.9840833333333365,0.31619120000000134
-1.9839166666666683,0.31621300000000097
-1.9837777777777794,0.3162346999999992
-1.9836111111111112,0.31625640000000027
-1.9834444444444428,0.3162781999999994
-1.9832777777777746,0.3162999000000006
-1.9831111111111144,0.316321700000002
-1.982944444444446,0.31634339999999833
-1.9828055555555573,0.3163652000000023
-1.9826388888888888,0.3163868999999987
-1.9824722222222206,0.3164086999999978
-1.9823055555555522,0.3164304999999992
-1.9821388888888922,0.3164522000000004
-1.9819722222222238,0.3164739999999996
-1.981833333333335,0.3164957999999988
-1.9816666666666667,0.31651750000000217
-1.9814999999999985,0.3165393000000013
-1.98133333333333,0.31656110000000104
-1.9811666666666699,0.31658290000000017
-1.9810000000000016,0.3166046999999993
-1.9808611111111127,0.3166264000000005
-1.9806944444444445,0.31664820000000193
-1.980527777777776,0.3166700000000011
-1.980361111111108,0.31669180000000074
-1.9801944444444477,0.3167136
-1.9800277777777795,0.3167353999999991
-1.9798888888888906,0.3167571999999988
-1.9797222222222222,0.31677890000000164
-1.979555555555554,0.3168007000000014
-1.9793888888888858,0.31682250000000056
-1.9792222222222255,0.3168442999999997
-1.9790555555555571,0.3168660999999989
-1.9789166666666682,0.31688789999999856
-1.97875,0.3169096999999977
-1.9785833333333318,0.3169314999999992
-1.9784166666666634,0.3169532000000003
-1.9782500000000032,0.31697499999999945
-1.978083333333335,0.31699679999999864
-1.977944444444446,0.3170185999999984
-1.9777777777777779,0.3170403999999998
-1.9776111111111094,0.31706219999999896
-1.9774444444444412,0.31708390000000003
-1.977277777777781,0.31710569999999927
-1.9771111111111128,0.3171274999999989
-1.976972222222224,0.3171492999999981
-1.9768055555555555,0.317171000000001
-1.9766388888888873,0.3171928000000007
-1.976472222222219,0.31721459999999985
-1.9763055555555589,0.31723630000000097
-1.9761388888888904,0.3172581000000001
-1.9760000000000015,0.3172799000000016
-1.9758333333333333,0.31730159999999796
-1.9756666666666651,0.31732340000000187
-1.9754999999999967,0.31734509999999827
-1.9753333333333365,0.3173668999999997
-1.9751666666666683,0.3173886999999989
-1.9750277777777794,0.3174104
-1.9748611111111112,0.31743219999999917
-1.9746944444444428,0.3174539000000003
-1.9745277777777746,0.3174757000000017
-1.9743611111111143,0.3174973999999981
-1.9741944444444461,0.3175190999999987
-1.9740555555555572,0.31754089999999846
-1.9738888888888888,0.3175626000000013
-1.9737222222222206,0.317584400000001
-1.9735555555555524,0.3176061000000016
-1.9733888888888922,0.31762779999999796
-1.9732222222222238,0.31764959999999937
-1.9730555555555556,0.31767130000000054
-1.9729166666666667,0.31769300000000117
-1.9727499999999984,0.3177148000000008
-1.97258333333333,0.317736499999999
-1.9724166666666698,0.31775820000000005
-1.9722500000000016,0.31777990000000117
-1.9720833333333334,0.3178017000000004
-1.9719444444444445,0.31782339999999903
-1.971777777777776,0.3178450999999996
-1.9716111111111079,0.3178668999999988
-1.9714444444444477,0.31788860000000224
-1.9712777777777795,0.3179102999999986
-1.971111111111111,0.3179320999999977
-1.9709722222222221,0.31795379999999884
-1.970805555555554,0.31797550000000174
-1.9706388888888857,0.3179973000000009
-1.9704722222222255,0.31801900000000205
-1.970305555555557,0.3180406999999984
-1.9701388888888889,0.3180624999999999
-1.97,0.31808420000000104
-1.9698333333333318,0.31810600000000017
-1.9696666666666633,0.3181277000000013
-1.9695000000000031,0.3181495000000005
-1.969333333333335,0.3181711999999986
-1.9691666666666667,0.31819299999999834
-1.9690277777777778,0.3182146999999989
-1.9688611111111094,0.31823649999999853
-1.9686944444444412,0.3182582999999977
-1.968527777777781,0.31828009999999923
-1.9683611111111128,0.31830180000000036
-1.9681944444444444,0.3183235999999995
-1.9680555555555554,0.31834539999999867
-1.9678888888888872,0.3183671999999984
-1.967722222222219,0.3183889999999998
-1.9675555555555588,0.31841079999999894
-1.9673888888888904,0.3184325999999986
-1.9672222222222222,0.3184543999999978
-1.9670833333333333,0.3184762000000017
-1.966916666666665,0.31849809999999945
-1.9667499999999967,0.31851989999999863
-1.9665833333333365,0.3185416999999984
-1.9664166666666683,0.3185636000000008
-1.96625,0.3185854000000023
-1.9661111111111111,0.31860729999999765
-1.9659444444444427,0.31862909999999917
-1.9657777777777745,0.31865100000000157
-1.9656111111111143,0.3186728999999993
-1.965444444444446,0.31869469999999905
-1.9652777777777777,0.318716600000001
-1.965138888888889,0.3187384999999987
-1.9649722222222206,0.3187604000000013
-1.9648055555555524,0.3187822999999989
-1.9646388888888922,0.3188042000000014
-1.9644722222222237,0.3188262000000002
-1.9643055555555555,0.3188480999999979
-1.9641666666666666,0.31887000000000043
-1.9639999999999984,0.3188920000000015
-1.96383333333333,0.31891389999999864
-1.96366666666667,0.31893589999999966
-1.9635000000000016,0.3189578000000022
-1.9633333333333334,0.31897979999999837
-1.9631944444444445,0.31900170000000094
-1.9630277777777763,0.31902370000000146
-1.9628611111111078,0.31904570000000027
-1.9626944444444476,0.3190677000000013
-1.9625277777777794,0.31908970000000175
-1.962361111111111,0.31911169999999806
-1.9622222222222223,0.3191336999999985
-1.9620555555555539,0.3191556999999996
-1.9618888888888857,0.31917769999999845
-1.9617222222222255,0.3191996999999989
-1.9615555555555573,0.3192217
-1.9613888888888888,0.319243700000001
-1.9612222222222206,0.31926570000000154
-1.9610833333333317,0.3192877999999988
-1.9609166666666635,0.3193097999999993
-1.9607500000000033,0.3193318000000004
-1.960583333333335,0.31935380000000146
-1.9604166666666667,0.31937589999999827
-1.9602499999999985,0.3193978999999988
-1.9601111111111096,0.3194198999999998
-1.9599444444444412,0.31944190000000083
-1.959777777777781,0.3194639999999999
-1.9596111111111127,0.31948599999999866
-1.9594444444444445,0.31950799999999924
-1.9592777777777761,0.31953000000000026
-1.9591388888888872,0.3195520000000013
-1.958972222222219,0.3195740999999981
-1.9588055555555588,0.3195960999999986
-1.9586388888888906,0.3196180999999996
-1.9584722222222222,0.31964010000000076
-1.958305555555554,0.3196621000000013
-1.958166666666665,0.3196841000000023
-1.9579999999999969,0.31970610000000105
-1.9578333333333366,0.3197281000000016
-1.9576666666666682,0.3197500999999978
-1.9575,0.31977200000000033
-1.9573333333333318,0.31979400000000135
-1.957194444444443,0.3198160000000019
-1.9570277777777745,0.3198380000000007
-1.9568611111111143,0.3198598999999984
-1.956694444444446,0.3198818999999989
-1.9565277777777779,0.3199038000000014
-1.9563611111111094,0.3199257999999976
-1.9562222222222205,0.3199477000000001
-1.9560555555555523,0.3199697000000012
-1.9558888888888921,0.3199915999999989
-1.955722222222224,0.32001350000000145
-1.9555555555555555,0.3200353999999985
-1.9553888888888873,0.32005739999999955
-1.9552499999999984,0.3200793000000021
-1.9550833333333302,0.3201011999999998
-1.95491666666667,0.3201231000000024
-1.9547500000000015,0.32014499999999774
-1.9545833333333333,0.3201669000000003
-1.9544166666666651,0.320188799999998
-1.9542777777777762,0.3202107000000005
-1.9541111111111078,0.3202325999999982
-1.9539444444444476,0.3202545000000008
-1.9537777777777794,0.32027639999999846
-1.9536111111111112,0.32029830000000087
-1.9534444444444428,0.32032019999999856
-1.9533055555555539,0.32034210000000113
-1.9531388888888856,0.3203641000000017
-1.9529722222222254,0.3203859999999993
-1.9528055555555572,0.32040790000000186
-1.9526388888888888,0.32042979999999954
-1.9524722222222206,0.32045170000000206
-1.9523333333333317,0.3204736999999983
-1.9521666666666635,0.32049560000000077
-1.9520000000000033,0.32051749999999846
-1.9518333333333349,0.32053949999999903
-1.9516666666666667,0.3205614000000016
-1.9514999999999985,0.32058340000000035
-1.9513611111111095,0.3206054000000014
-1.9511944444444411,0.32062729999999906
-1.951027777777781,0.3206492999999996
-1.9508611111111127,0.32067130000000066
-1.9506944444444445,0.3206933000000012
-1.950527777777776,0.3207153000000022
-1.9503611111111079,0.32073739999999895
-1.950222222222219,0.3207594
-1.9500555555555588,0.32078140000000105
-1.9498888888888906,0.32080349999999785
-1.9497222222222221,0.3208254999999989
-1.949555555555554,0.32084759999999796
-1.9493888888888857,0.3208697000000018
-1.9492499999999968,0.32089179999999856
-1.9490833333333366,0.3209138999999982
-1.9489166666666682,0.32093600000000205
-1.94875,0.32095820000000225
-1.9485833333333318,0.32098030000000133
-1.9484166666666634,0.3210025000000014
-1.9482777777777744,0.321024699999999
-1.9481111111111142,0.32104680000000113
-1.947944444444446,0.32106899999999866
-1.9477777777777778,0.3210911999999988
-1.9476111111111094,0.32111340000000127
-1.9474444444444412,0.32113569999999936
-1.9473055555555523,0.3211579000000018
-1.947138888888892,0.32118010000000197
-1.9469722222222239,0.32120240000000067
-1.9468055555555555,0.32122470000000103
-1.9466388888888873,0.32124690000000117
-1.946472222222219,0.3212692000000021
-1.9463333333333301,0.32129150000000073
-1.94616666666667,0.32131379999999893
-1.9460000000000015,0.32133609999999985
-1.9458333333333333,0.3213583999999985
-1.945666666666665,0.3213807000000015
-1.9454999999999967,0.32140300000000016
-1.945361111111108,0.32142539999999914
-1.9451944444444478,0.3214476999999977
-1.9450277777777794,0.32147000000000125
-1.9448611111111112,0.3214923000000016
-1.9446944444444427,0.3215146000000004
-1.9445277777777745,0.321536899999999
-1.9443888888888856,0.3215591999999994
-1.9442222222222254,0.3215814999999981
-1.9440555555555572,0.32160380000000105
-1.943888888888889,0.32162610000000197
-1.9437222222222206,0.3216484000000007
-1.9435555555555524,0.3216706000000008
-1.9434166666666635,0.3216929000000013
-1.9432500000000033,0.3217151000000014
-1.943083333333335,0.3217372999999989
-1.9429166666666666,0.3217594999999991
-1.9427499999999984,0.32178159999999856
-1.94258333333333,0.32180379999999875
-1.9424444444444413,0.32182589999999783
-1.942277777777781,0.32184789999999885
-1.9421111111111127,0.32187000000000054
-1.9419444444444445,0.32189200000000107
-1.9417777777777763,0.3219138999999987
-1.9416111111111078,0.3219358999999998
-1.941472222222219,0.32195769999999896
-1.9413055555555587,0.32197960000000153
-1.9411388888888905,0.32200140000000116
-1.9409722222222223,0.3220230999999991
-1.940805555555554,0.3220448000000004
-1.9406388888888857,0.32206650000000103
-1.9404999999999968,0.3220881000000011
-1.9403333333333366,0.3221096999999989
-1.9401666666666684,0.32213120000000095
-1.94,0.3221525999999991
-1.9398333333333317,0.32217400000000046
-1.9396666666666635,0.3221953999999986
-1.9395277777777746,0.32221669999999875
-1.9393611111111144,0.32223790000000097
-1.939194444444446,0.32225909999999774
-1.9390277777777778,0.32228030000000163
-1.9388611111111096,0.3223014000000005
-1.9386944444444412,0.3223224000000009
-1.938527777777781,0.32234339999999845
-1.938388888888892,0.3223643999999988
-1.9382222222222238,0.322385299999998
-1.9380555555555556,0.32240620000000203
-1.9378888888888872,0.32242709999999897
-1.937722222222219,0.3224479000000002
-1.9375555555555588,0.32246870000000144
-1.93741666666667,0.32248950000000204
-1.9372500000000017,0.3225101999999999
-1.9370833333333333,0.3225309999999988
-1.936916666666665,0.322551700000001
-1.9367499999999969,0.3225723999999988
-1.9365833333333367,0.3225931000000016
-1.9364444444444477,0.3226137999999993
-1.9362777777777793,0.32263460000000055
-1.9361111111111111,0.32265529999999826
-1.935944444444443,0.322676099999999
-1.9357777777777745,0.32269680000000167
-1.9356111111111143,0.3227176000000007
-1.9354722222222254,0.3227384999999999
-1.9353055555555572,0.3227593000000011
-1.935138888888889,0.322780199999998
-1.9349722222222205,0.32280120000000057
-1.9348055555555523,0.3228220999999997
-1.9346388888888921,0.3228431999999985
-1.9345000000000032,0.32286430000000166
-1.934333333333335,0.32288540000000054
-1.9341666666666666,0.32290659999999954
-1.9339999999999984,0.32292789999999977
-1.9338333333333302,0.3229493000000011
-1.93366666666667,0.3229706999999993
-1.933527777777781,0.32299220000000134
-1.9333611111111126,0.3230137999999986
-1.9331944444444444,0.3230353999999986
-1.9330277777777762,0.3230570999999998
-1.9328611111111078,0.3230790000000024
-1.9326944444444476,0.3231008000000016
-1.9325555555555587,0.32312279999999766
-1.9323888888888905,0.3231449000000017
-1.9322222222222223,0.32316699999999887
-1.9320555555555539,0.32318920000000134
-1.9318888888888857,0.32321149999999943
-1.9317222222222254,0.3232339000000016
-1.9315833333333365,0.32325640000000105
-1.9314166666666683,0.32327890000000103
-1.93125,0.3233014999999996
-1.9310833333333317,0.32332420000000095
-1.9309166666666635,0.32334690000000066
-1.9307500000000033,0.32336979999999843
-1.9306111111111144,0.32339269999999953
-1.930444444444446,0.32341560000000064
-1.9302777777777778,0.32343860000000185
-1.9301111111111096,0.3234616999999993
-1.9299444444444411,0.32348489999999797
-1.929777777777781,0.3235080000000004
-1.929638888888892,0.3235312999999993
-1.9294722222222238,0.32355450000000013
-1.9293055555555556,0.3235779000000002
-1.9291388888888872,0.32360119999999903
-1.928972222222219,0.3236246000000013
-1.9288055555555588,0.3236480000000014
-1.9286666666666699,0.3236715000000021
-1.9285000000000017,0.3236949000000021
-1.9283333333333332,0.3237184000000007
-1.928166666666665,0.3237419000000014
-1.9279999999999968,0.3237653999999993
-1.9278333333333366,0.3237888999999978
-1.9276666666666682,0.32381239999999856
-1.9275277777777795,0.32383590000000156
-1.927361111111111,0.3238594000000023
-1.9271944444444429,0.32388290000000075
-1.9270277777777745,0.32390639999999876
-1.9268611111111142,0.3239298999999995
-1.926694444444446,0.323953399999998
-1.9265555555555571,0.32397679999999807
-1.926388888888889,0.32400020000000035
-1.9262222222222205,0.32402360000000036
-1.9260555555555523,0.32404699999999764
-1.925888888888892,0.32407030000000153
-1.925722222222224,0.3240935999999986
-1.925583333333335,0.3241169000000025
-1.9254166666666668,0.3241402000000013
-1.9252499999999984,0.32416340000000216
-1.9250833333333301,0.3241866000000009
-1.92491666666667,0.3242096999999983
-1.9247500000000015,0.32423280000000076
-1.9246111111111128,0.3242558999999982
-1.9244444444444444,0.3242788999999994
-1.9242777777777762,0.32430180000000053
-1.9241111111111078,0.3243247999999995
-1.9239444444444478,0.3243477000000006
-1.9237777777777794,0.32437050000000045
-1.9236388888888905,0.3243932999999981
-1.9234722222222222,0.32441609999999793
-1.923305555555554,0.32443879999999936
-1.9231388888888856,0.32446149999999907
-1.9229722222222254,0.324484100000002
-1.9228055555555572,0.3245067000000005
-1.9226666666666683,0.32452929999999897
-1.9225,0.32455179999999845
-1.9223333333333317,0.3245742999999985
-1.9221666666666635,0.3245967000000006
-1.9220000000000033,0.32461910000000216
-1.921833333333335,0.32464140000000086
-1.9216944444444461,0.32466379999999967
-1.9215277777777777,0.32468599999999986
-1.9213611111111095,0.32470829999999845
-1.9211944444444413,0.3247305000000009
-1.921027777777781,0.3247527000000011
-1.9208611111111127,0.3247748000000001
-1.9207222222222238,0.32479689999999917
-1.9205555555555556,0.32481900000000136
-1.9203888888888874,0.3248411000000004
-1.920222222222219,0.32486310000000146
-1.9200555555555587,0.3248851000000019
-1.9198888888888905,0.32490710000000084
-1.9197500000000016,0.3249289999999984
-1.9195833333333334,0.32495099999999894
-1.919416666666665,0.32497290000000156
-1.9192499999999968,0.3249947000000012
-1.9190833333333366,0.32501659999999877
-1.9189166666666684,0.32503839999999795
-1.9187777777777795,0.3250601999999993
-1.918611111111111,0.3250819999999985
-1.9184444444444428,0.3251037999999982
-1.9182777777777746,0.32512560000000235
-1.9181111111111144,0.32514729999999853
-1.917944444444446,0.32516900000000154
-1.917805555555557,0.3251906999999977
-1.917638888888889,0.32521239999999896
-1.9174722222222207,0.32523410000000186
-1.9173055555555523,0.32525579999999815
-1.917138888888892,0.3252774000000009
-1.9169722222222239,0.32529909999999884
-1.916833333333335,0.325317100000002
-1.9166666666666667,0.3253423000000016
-1.9164999999999983,0.3253638999999994
-1.9163333333333301,0.3253854999999994
-1.91616666666667,0.32540710000000217
-1.9160000000000017,0.3254287000000022
-1.9158333333333333,0.3254503
-1.9156944444444444,0.3254718000000016
-1.9155277777777762,0.32549339999999927
-1.915361111111108,0.32551490000000144
-1.9151944444444478,0.3255364000000008
-1.9150277777777793,0.3255580000000008
-1.9148611111111111,0.3255795000000023
-1.9147222222222222,0.3256010000000017
-1.914555555555554,0.32562249999999865
-1.9143888888888856,0.32564399999999805
-1.9142222222222254,0.3256654999999996
-1.9140555555555572,0.3256868999999983
-1.913888888888889,0.3257083999999998
-1.91375,0.32572989999999913
-1.9135833333333316,0.32575129999999775
-1.9134166666666634,0.32577279999999925
-1.9132500000000032,0.32579420000000076
-1.913083333333335,0.32581570000000226
-1.9129166666666666,0.3258371000000009
-1.9127777777777777,0.325858499999999
-1.9126111111111095,0.32587999999999884
-1.9124444444444413,0.32590140000000195
-1.912277777777781,0.3259228000000006
-1.9121111111111126,0.3259441999999987
-1.9119444444444444,0.32596560000000235
-1.9118055555555555,0.3259869999999987
-1.9116388888888873,0.3260084000000018
-1.911472222222219,0.3260298000000005
-1.9113055555555587,0.3260511999999986
-1.9111388888888905,0.3260726000000022
-1.9109722222222223,0.32609390000000016
-1.9108333333333334,0.3261152999999988
-1.910666666666665,0.3261367000000019
-1.9104999999999968,0.32615810000000056
-1.9103333333333365,0.3261794999999986
-1.9101666666666683,0.32620079999999885
-1.91,0.32622220000000024
-1.909861111111111,0.32624359999999886
-1.9096944444444428,0.32626500000000197
-1.9095277777777746,0.32628630000000214
-1.9093611111111144,0.32630770000000076
-1.909194444444446,0.32632909999999893
-1.9090277777777778,0.3263505000000003
-1.9088888888888889,0.32637189999999894
-1.9087222222222207,0.32639330000000205
-1.9085555555555522,0.3264147000000007
-1.908388888888892,0.3264360999999988
-1.9082222222222238,0.3264575000000002
-1.9080555555555556,0.32647900000000185
-1.9079166666666667,0.3265004000000004
-1.9077499999999983,0.3265217999999985
-1.90758333333333,0.32654329999999837
-1.9074166666666699,0.3265647000000015
-1.9072500000000017,0.3265861999999985
-1.9070833333333332,0.32660769999999784
-1.9069444444444446,0.3266291999999994
-1.9067777777777761,0.32665070000000096
-1.906611111111108,0.3266722000000009
-1.9064444444444477,0.3266937000000025
-1.9062777777777793,0.32671519999999893
-1.906111111111111,0.3267368000000018
-1.9059722222222222,0.3267582999999988
-1.905805555555554,0.32677990000000107
-1.9056388888888856,0.3268015000000011
-1.9054722222222256,0.32682309999999887
-1.9053055555555571,0.3268446999999988
-1.905138888888889,0.3268663000000017
-1.9049722222222205,0.3268879000000016
-1.9048333333333318,0.32690959999999786
-1.9046666666666634,0.3269312000000007
-1.9045000000000032,0.32695289999999855
-1.904333333333335,0.32697459999999984
-1.9041666666666666,0.32699630000000107
-1.9039999999999984,0.327017999999999
-1.9038611111111094,0.3270397000000002
-1.9036944444444412,0.32706149999999934
-1.903527777777781,0.32708320000000063
-1.9033611111111128,0.327105000000002
-1.9031944444444444,0.32712680000000116
-1.9030277777777762,0.3271486000000008
-1.9028888888888873,0.3271704
-1.902722222222219,0.32719219999999916
-1.9025555555555589,0.3272139999999988
-1.9023888888888905,0.32723590000000147
-1.9022222222222223,0.3272577000000006
-1.9020555555555538,0.32727959999999817
-1.9019166666666651,0.3273013999999995
-1.9017499999999967,0.3273233000000022
-1.9015833333333365,0.3273451999999998
-1.9014166666666683,0.3273671000000024
-1.90125,0.3273889999999977
-1.9010833333333317,0.3274109000000004
-1.9009444444444428,0.32743279999999797
-1.9007777777777746,0.32745479999999905
-1.9006111111111144,0.3274767000000011
-1.9004444444444462,0.3274987000000022
-1.9002777777777777,0.3275205999999998
-1.9001111111111095,0.32754250000000246
-1.8999722222222206,0.32756449999999837
-1.8998055555555524,0.32758649999999895
-1.8996388888888922,0.32760840000000163
-1.8994722222222238,0.32763040000000043
-1.8993055555555556,0.3276524000000015
-1.8991388888888874,0.3276742999999985
-1.8989999999999985,0.3276962999999996
-1.89883333333333,0.3277183000000007
-1.8986666666666698,0.32774019999999815
-1.8985000000000016,0.3277621999999988
-1.8983333333333334,0.32778419999999986
-1.898166666666665,0.32780619999999866
-1.898027777777776,0.3278281000000013
-1.897861111111108,0.32785010000000175
-1.8976944444444477,0.32787209999999783
-1.8975277777777795,0.32789400000000046
-1.897361111111111,0.327916000000001
-1.8971944444444429,0.32793800000000206
-1.897055555555554,0.32795989999999964
-1.8968888888888857,0.32798189999999844
-1.8967222222222255,0.3280038000000011
-1.896555555555557,0.3280258000000017
-1.896388888888889,0.3280476999999993
-1.8962222222222207,0.3280696000000018
-1.8960833333333318,0.3280915999999979
-1.8959166666666634,0.3281135000000005
-1.8957500000000032,0.32813539999999813
-1.895583333333335,0.32815730000000076
-1.8954166666666667,0.32817919999999823
-1.8952499999999983,0.3282011000000009
-1.8951111111111094,0.32822299999999843
-1.8949444444444412,0.3282449000000011
-1.894777777777781,0.32826679999999864
-1.8946111111111128,0.3282887000000014
-1.8944444444444444,0.3283105999999989
-1.8942777777777762,0.328332500000001
-1.894111111111108,0.32835430000000077
-1.893972222222219,0.32837619999999823
-1.8938055555555589,0.3283980000000026
-1.8936388888888904,0.32841990000000004
-1.8934722222222222,0.3284416999999993
-1.893305555555554,0.3284636000000018
-1.8931388888888856,0.3284854000000016
-1.8929999999999967,0.32850729999999856
-1.8928333333333365,0.3285290999999983
-1.8926666666666683,0.3285508999999996
-1.8925,0.3285726999999988
-1.8923333333333316,0.3285944999999984
-1.8921666666666634,0.3286162999999976
-1.8920277777777745,0.32863810000000176
-1.8918611111111143,0.32865990000000156
-1.8916944444444461,0.32868170000000074
-1.8915277777777777,0.32870350000000204
-1.8913611111111095,0.3287253000000012
-1.8911944444444413,0.32874710000000085
-1.8910555555555524,0.3287688000000017
-1.8908888888888922,0.32879060000000127
-1.8907222222222237,0.3288124000000005
-1.8905555555555555,0.3288340999999988
-1.8903888888888873,0.32885589999999804
-1.890222222222219,0.3288775999999987
-1.89008333333333,0.32889939999999834
-1.8899166666666698,0.32892110000000135
-1.8897500000000016,0.32894290000000104
-1.8895833333333334,0.32896460000000183
-1.889416666666665,0.32898629999999796
-1.8892499999999968,0.32900800000000147
-1.8891111111111079,0.32902970000000215
-1.8889444444444476,0.3290515000000014
-1.8887777777777794,0.3290731999999997
-1.888611111111111,0.32909490000000097
-1.8884444444444428,0.32911660000000176
-1.8882777777777746,0.3291382999999979
-1.8881388888888857,0.3291600000000014
-1.8879722222222255,0.3291815999999986
-1.887805555555557,0.3292033000000021
-1.8876388888888889,0.3292249999999982
-1.8874722222222207,0.329246699999999
-1.8873055555555522,0.329268299999999
-1.8871666666666633,0.32929000000000025
-1.8870000000000033,0.329311599999998
-1.886833333333335,0.32933330000000094
-1.8866666666666667,0.32935489999999873
-1.8864999999999983,0.32937660000000224
-1.88633333333333,0.3293982
-1.8861944444444412,0.3294197999999977
-1.886027777777781,0.3294413999999977
-1.8858611111111128,0.329463099999999
-1.8856944444444443,0.3294846999999984
-1.8855277777777761,0.32950630000000136
-1.885361111111108,0.3295279000000013
-1.885222222222219,0.32954949999999905
-1.8850555555555588,0.32957109999999906
-1.8848888888888906,0.3295927000000018
-1.8847222222222222,0.32961419999999886
-1.884555555555554,0.32963580000000126
-1.8843888888888856,0.3296574000000012
-1.8842499999999969,0.32967899999999895
-1.8840833333333367,0.32970050000000106
-1.8839166666666682,0.3297220999999988
-1.88375,0.3297436000000004
-1.8835833333333316,0.32976519999999815
-1.8834166666666634,0.3297866999999997
-1.8832777777777745,0.32980820000000133
-1.8831111111111143,0.32982979999999906
-1.882944444444446,0.3298513000000011
-1.8827777777777779,0.3298728000000006
-1.8826111111111095,0.329894300000002
-1.8824444444444413,0.32991579999999854
-1.882277777777781,0.3299372999999984
-1.8821388888888921,0.3299588
-1.881972222222224,0.3299803000000016
-1.8818055555555555,0.33000180000000146
-1.8816388888888873,0.3300232999999979
-1.8814722222222189,0.3300447999999994
-1.881305555555559,0.3300662000000009
-1.88116666666667,0.33008770000000254
-1.8810000000000016,0.33010919999999905
-1.8808333333333334,0.33013060000000055
-1.8806666666666652,0.33015210000000206
-1.8804999999999967,0.3301735000000007
-1.8803333333333365,0.33019500000000224
-1.8801944444444476,0.3302163999999986
-1.8800277777777794,0.33023790000000014
-1.8798611111111112,0.3302592999999987
-1.8796944444444428,0.3302807000000019
-1.8795277777777746,0.3303020999999983
-1.8793611111111144,0.3303235999999999
-1.8792222222222255,0.3303449999999984
-1.8790555555555573,0.33036640000000167
-1.8788888888888888,0.330387799999998
-1.8787222222222206,0.3304092000000012
-1.8785555555555524,0.33043059999999974
